idx,good_score,bad_score
700,-14.005592346191406,-14.674241065979004
701,-17.158334732055664,-17.221073150634766
702,-15.250360488891602,-17.7537841796875
703,-17.170673370361328,-17.105958938598633
704,-14.646517753601074,-15.317270278930664
705,-14.500617980957031,-15.121127128601074
706,-14.53624439239502,-15.098071098327637
707,-14.377756118774414,-15.065916061401367
708,-17.742568969726562,-17.590456008911133
709,-15.56109619140625,-17.808990478515625
710,-17.838123321533203,-17.33901596069336
711,-15.250089645385742,-16.017257690429688
712,-15.185714721679688,-15.868648529052734
713,-15.120832443237305,-15.773167610168457
714,-14.947486877441406,-15.728531837463379
715,-17.80205535888672,-17.772878646850586
716,-15.50879192352295,-17.936025619506836
717,-17.73160743713379,-17.478975296020508
718,-15.515581130981445,-16.142440795898438
719,-15.304571151733398,-15.906246185302734
720,-15.322205543518066,-15.85447883605957
721,-15.270708084106445,-15.882054328918457
722,-17.181175231933594,-17.243534088134766
723,-15.025673866271973,-17.58648109436035
724,-17.236299514770508,-17.138408660888672
725,-14.883569717407227,-15.611345291137695
726,-14.735371589660645,-15.406885147094727
727,-14.789133071899414,-15.402081489562988
728,-14.580941200256348,-15.260047912597656
729,-17.44488525390625,-17.574323654174805
730,-15.220954895019531,-17.830726623535156
731,-17.416893005371094,-17.151016235351562
732,-14.873577117919922,-15.727787971496582
733,-14.773962020874023,-15.53118896484375
734,-14.800660133361816,-15.508304595947266
735,-14.64576530456543,-15.441241264343262
736,-17.153345108032227,-17.159135818481445
737,-14.937373161315918,-17.403488159179688
738,-16.885082244873047,-16.460006713867188
739,-14.411416053771973,-15.238334655761719
740,-14.299421310424805,-15.089231491088867
741,-14.272845268249512,-15.009729385375977
742,-14.127695083618164,-14.896915435791016
743,-17.756175994873047,-17.615646362304688
744,-15.281726837158203,-17.7696475982666
745,-17.71111297607422,-17.30957794189453
746,-15.078509330749512,-15.826249122619629
747,-15.130898475646973,-15.719263076782227
748,-15.113316535949707,-15.66717529296875
749,-15.0189790725708,-15.679327011108398
750,-17.180458068847656,-17.08024787902832
751,-15.369760513305664,-17.841609954833984
752,-17.16618537902832,-16.882640838623047
753,-14.78834342956543,-15.604935646057129
754,-14.638697624206543,-15.347114562988281
755,-14.577868461608887,-15.239849090576172
756,-14.64647388458252,-15.387751579284668
757,-17.23724365234375,-17.13100242614746
758,-15.202760696411133,-17.63006591796875
759,-17.314767837524414,-17.036148071289062
760,-14.773441314697266,-15.554868698120117
761,-14.668800354003906,-15.328496932983398
762,-14.730916976928711,-15.363377571105957
763,-14.525297164916992,-15.254331588745117
764,-17.99551773071289,-17.937320709228516
765,-15.616894721984863,-18.038753509521484
766,-17.790681838989258,-17.32854461669922
767,-15.26899242401123,-15.946431159973145
768,-15.045280456542969,-15.689004898071289
769,-15.106553077697754,-15.667620658874512
770,-14.990147590637207,-15.64125919342041
771,-16.57273292541504,-16.805416107177734
772,-14.717294692993164,-17.11321449279785
773,-16.401105880737305,-16.217687606811523
774,-13.911998748779297,-14.596805572509766
775,-13.92979907989502,-14.535001754760742
776,-13.913247108459473,-14.480317115783691
777,-13.880819320678711,-14.542330741882324
778,-17.142017364501953,-17.138124465942383
779,-15.025394439697266,-17.23674201965332
780,-17.162328720092773,-16.6585693359375
781,-14.564197540283203,-15.317207336425781
782,-14.595808029174805,-15.310857772827148
783,-14.467777252197266,-15.132917404174805
784,-14.325457572937012,-15.139291763305664
785,-17.103435516357422,-17.123680114746094
786,-14.805787086486816,-17.232563018798828
787,-16.962331771850586,-16.630420684814453
788,-14.578105926513672,-15.212255477905273
789,-14.504152297973633,-15.131240844726562
790,-14.437629699707031,-14.977375984191895
791,-14.498705863952637,-15.11886978149414
792,-16.803367614746094,-16.921451568603516
793,-14.682746887207031,-17.142784118652344
794,-16.8059024810791,-16.599380493164062
795,-14.281388282775879,-15.029489517211914
796,-14.249429702758789,-14.942556381225586
797,-14.202530860900879,-14.835264205932617
798,-14.135993957519531,-14.813352584838867
799,-16.73747444152832,-17.083276748657227
800,-14.547383308410645,-17.020505905151367
801,-16.70083999633789,-16.371910095214844
802,-13.993260383605957,-14.921801567077637
803,-14.008578300476074,-14.858677864074707
804,-13.97962760925293,-14.767850875854492
805,-13.914254188537598,-14.819392204284668
806,-16.45827865600586,-16.612459182739258
807,-14.439929008483887,-16.707130432128906
808,-16.131683349609375,-15.644792556762695
809,-13.643998146057129,-14.363269805908203
810,-13.601930618286133,-14.342007637023926
811,-13.519608497619629,-14.191234588623047
812,-13.490535736083984,-14.189123153686523
813,-17.109182357788086,-17.178070068359375
814,-14.845527648925781,-17.251144409179688
815,-17.074634552001953,-16.648836135864258
816,-14.392841339111328,-15.134400367736816
817,-14.466233253479004,-15.116754531860352
818,-14.418164253234863,-14.98437786102295
819,-14.342445373535156,-15.04177474975586
820,-16.749065399169922,-16.92813491821289
821,-15.062296867370605,-17.337461471557617
822,-16.557456970214844,-16.224641799926758
823,-14.102907180786133,-14.947525978088379
824,-14.037103652954102,-14.816670417785645
825,-13.930848121643066,-14.655871391296387
826,-14.092962265014648,-14.89875602722168
827,-16.811201095581055,-16.812225341796875
828,-14.75991153717041,-17.162832260131836
829,-16.889360427856445,-16.595949172973633
830,-14.279485702514648,-15.058091163635254
831,-14.300500869750977,-14.991047859191895
832,-14.320108413696289,-14.956271171569824
833,-14.131866455078125,-14.906106948852539
834,-17.319042205810547,-17.351728439331055
835,-15.241137504577637,-17.561954498291016
836,-17.128305435180664,-16.629467010498047
837,-14.553606986999512,-15.174797058105469
838,-14.451005935668945,-15.048927307128906
839,-14.477609634399414,-14.985671997070312
840,-14.480754852294922,-15.07909870147705
841,-15.629015922546387,-15.730238914489746
842,-16.002174377441406,-14.17897891998291
843,-15.331759452819824,-15.722427368164062
844,-13.606120109558105,-13.796463966369629
845,-13.270586013793945,-13.454044342041016
846,-13.200751304626465,-13.468209266662598
847,-13.311821937561035,-13.463831901550293
848,-15.427294731140137,-15.719450950622559
849,-15.879122734069824,-14.096736907958984
850,-15.40243911743164,-15.846972465515137
851,-13.515793800354004,-13.8572416305542
852,-13.205486297607422,-13.617779731750488
853,-13.176499366760254,-13.616817474365234
854,-13.202363967895508,-13.580224990844727
855,-15.486002922058105,-15.761871337890625
856,-15.913894653320312,-14.175715446472168
857,-15.3603515625,-15.76112174987793
858,-13.769840240478516,-14.00610065460205
859,-13.434226036071777,-13.68432903289795
860,-13.362860679626465,-13.647686958312988
861,-13.467058181762695,-13.688730239868164
862,-15.121532440185547,-15.298689842224121
863,-15.658392906188965,-13.98486328125
864,-15.086787223815918,-15.424652099609375
865,-13.502704620361328,-13.754155158996582
866,-13.100655555725098,-13.406702995300293
867,-13.055856704711914,-13.379136085510254
868,-13.03811264038086,-13.35987663269043
869,-15.50778865814209,-15.602587699890137
870,-15.955596923828125,-14.128389358520508
871,-15.313860893249512,-15.716837882995605
872,-13.50427532196045,-13.790693283081055
873,-13.104779243469238,-13.428071022033691
874,-13.150960922241211,-13.468500137329102
875,-13.134464263916016,-13.40487289428711
876,-14.879892349243164,-15.004035949707031
877,-15.450637817382812,-13.720945358276367
878,-14.595122337341309,-15.026144981384277
879,-13.144329071044922,-13.347174644470215
880,-12.757413864135742,-12.952775955200195
881,-12.655306816101074,-12.95095443725586
882,-12.710020065307617,-12.918745994567871
883,-15.152212142944336,-15.412717819213867
884,-15.439987182617188,-13.68819522857666
885,-15.093398094177246,-15.483241081237793
886,-13.25778579711914,-13.599854469299316
887,-12.992563247680664,-13.405466079711914
888,-12.996418952941895,-13.385448455810547
889,-13.106206893920898,-13.397217750549316
890,-15.16932201385498,-15.416030883789062
891,-15.971260070800781,-14.182794570922852
892,-15.069494247436523,-15.496524810791016
893,-13.496441841125488,-13.773660659790039
894,-13.031216621398926,-13.372870445251465
895,-12.965387344360352,-13.296902656555176
896,-13.154523849487305,-13.404990196228027
897,-15.472434043884277,-15.652456283569336
898,-16.01953125,-14.151439666748047
899,-15.334455490112305,-15.693049430847168
900,-13.641996383666992,-13.803071022033691
901,-13.32009506225586,-13.561331748962402
902,-13.313230514526367,-13.567694664001465
903,-13.314432144165039,-13.486662864685059
904,-15.606117248535156,-15.855326652526855
905,-16.06355857849121,-14.251992225646973
906,-15.363306999206543,-15.88502311706543
907,-13.634084701538086,-13.940284729003906
908,-13.255107879638672,-13.584015846252441
909,-13.289438247680664,-13.640146255493164
910,-13.285128593444824,-13.561326026916504
911,-16.95723533630371,-17.27381706237793
912,-17.15346336364746,-15.207517623901367
913,-16.74490737915039,-17.206344604492188
914,-14.533024787902832,-14.886109352111816
915,-14.288402557373047,-14.67516040802002
916,-14.175765991210938,-14.622343063354492
917,-14.199491500854492,-14.551603317260742
918,-17.036611557006836,-17.4443359375
919,-17.25960350036621,-15.366081237792969
920,-16.953397750854492,-17.49140739440918
921,-14.796360969543457,-15.22927188873291
922,-14.597661972045898,-15.085050582885742
923,-14.513741493225098,-15.021690368652344
924,-14.496391296386719,-14.964391708374023
925,-16.966054916381836,-17.429088592529297
926,-17.246625900268555,-15.378570556640625
927,-16.764636993408203,-17.346668243408203
928,-14.955255508422852,-15.294869422912598
929,-14.69939136505127,-15.068023681640625
930,-14.58273696899414,-14.97874641418457
931,-14.582432746887207,-14.96410083770752
932,-16.578214645385742,-16.976333618164062
933,-16.982772827148438,-15.182225227355957
934,-16.487747192382812,-16.999187469482422
935,-14.651230812072754,-15.011235237121582
936,-14.326730728149414,-14.75685977935791
937,-14.276535987854004,-14.703522682189941
938,-14.207417488098145,-14.654183387756348
939,-16.88019371032715,-17.157583236694336
940,-17.210098266601562,-15.306168556213379
941,-16.633153915405273,-17.186193466186523
942,-14.594278335571289,-14.995713233947754
943,-14.299188613891602,-14.757267951965332
944,-14.293084144592285,-14.730034828186035
945,-14.212642669677734,-14.620173454284668
946,-16.19434356689453,-16.545461654663086
947,-16.606101989746094,-14.8281888961792
948,-15.860410690307617,-16.442380905151367
949,-14.135119438171387,-14.515933990478516
950,-13.887720108032227,-14.273747444152832
951,-13.720098495483398,-14.173375129699707
952,-13.70852279663086,-14.112735748291016
953,-16.743812561035156,-17.191146850585938
954,-17.006263732910156,-15.113447189331055
955,-16.63539695739746,-17.169042587280273
956,-14.590540885925293,-15.051140785217285
957,-14.364420890808105,-14.907106399536133
958,-14.309449195861816,-14.830574035644531
959,-14.389545440673828,-14.858708381652832
960,-16.541034698486328,-16.96709442138672
961,-17.263233184814453,-15.340139389038086
962,-16.38526725769043,-16.947391510009766
963,-14.549934387207031,-14.910514831542969
964,-14.219120979309082,-14.654369354248047
965,-14.086389541625977,-14.493600845336914
966,-14.231204986572266,-14.585210800170898
967,-16.9158935546875,-17.283720016479492
968,-17.357192993164062,-15.386425018310547
969,-16.779251098632812,-17.26730728149414
970,-14.815122604370117,-15.078280448913574
971,-14.53106689453125,-14.895853042602539
972,-14.464105606079102,-14.847580909729004
973,-14.439811706542969,-14.76042652130127
974,-16.981243133544922,-17.391454696655273
975,-17.34115219116211,-15.420031547546387
976,-16.67066764831543,-17.28853416442871
977,-14.781413078308105,-15.185300827026367
978,-14.450788497924805,-14.912461280822754
979,-14.438699722290039,-14.904522895812988
980,-14.381999969482422,-14.783947944641113
981,-16.22610855102539,-16.359115600585938
982,-16.537691116333008,-14.489175796508789
983,-15.743688583374023,-16.200172424316406
984,-14.01042652130127,-14.048860549926758
985,-13.74815559387207,-13.786824226379395
986,-13.675031661987305,-13.83293628692627
987,-13.8684720993042,-13.815068244934082
988,-16.144847869873047,-16.498247146606445
989,-16.3575439453125,-14.328872680664062
990,-15.983623504638672,-16.529891967773438
991,-13.976884841918945,-14.24592399597168
992,-13.851362228393555,-14.127564430236816
993,-13.722933769226074,-14.071316719055176
994,-13.812847137451172,-14.068122863769531
995,-16.138166427612305,-16.51719856262207
996,-16.313980102539062,-14.345545768737793
997,-15.879138946533203,-16.439987182617188
998,-14.136612892150879,-14.364899635314941
999,-13.975288391113281,-14.189274787902832
1000,-13.80418586730957,-14.100597381591797
1001,-13.95346450805664,-14.170984268188477
1002,-15.662790298461914,-15.913717269897461
1003,-15.958266258239746,-14.0892915725708
1004,-15.48789119720459,-15.901774406433105
1005,-13.713891983032227,-13.92180061340332
1006,-13.486560821533203,-13.721857070922852
1007,-13.377415657043457,-13.6572847366333
1008,-13.48690414428711,-13.73882007598877
1009,-16.136045455932617,-16.29703712463379
1010,-16.329853057861328,-14.345147132873535
1011,-15.784477233886719,-16.3366641998291
1012,-13.811657905578613,-14.084970474243164
1013,-13.600390434265137,-13.891965866088867
