idx,good_score,bad_score
695,-8.257122039794922,-9.580845832824707
696,-9.718581199645996,-9.599813461303711
697,-8.193244934082031,-8.688486099243164
698,-7.637512683868408,-8.211652755737305
699,-7.937185287475586,-8.440391540527344
700,-7.772691249847412,-8.235002517700195
701,-8.79714584350586,-8.835777282714844
702,-7.498574733734131,-8.845046997070312
703,-8.970958709716797,-8.906383514404297
704,-7.518768787384033,-8.373220443725586
705,-7.139629364013672,-7.858796119689941
706,-7.246379852294922,-7.862759590148926
707,-7.268996238708496,-8.074275970458984
708,-8.725860595703125,-8.420666694641113
709,-7.317990303039551,-8.599430084228516
710,-8.599267959594727,-8.568123817443848
711,-7.783376693725586,-8.536867141723633
712,-7.372735023498535,-8.045819282531738
713,-7.664839267730713,-8.25768756866455
714,-7.444565296173096,-8.114951133728027
715,-9.258325576782227,-8.973480224609375
716,-8.233275413513184,-9.567049026489258
717,-9.22730827331543,-8.996261596679688
718,-8.305804252624512,-9.02357006072998
719,-7.843547821044922,-8.505029678344727
720,-8.027484893798828,-8.651300430297852
721,-7.895623207092285,-8.58566951751709
722,-8.303180694580078,-8.220464706420898
723,-7.429018497467041,-8.62438678741455
724,-8.350814819335938,-8.34990119934082
725,-7.622852325439453,-8.13770866394043
726,-7.13683557510376,-7.612755298614502
727,-7.52442741394043,-7.94279670715332
728,-7.1100592613220215,-7.572257041931152
729,-8.56291389465332,-8.438068389892578
730,-7.5403547286987305,-8.814685821533203
731,-8.817841529846191,-8.700191497802734
732,-7.694207191467285,-8.496271133422852
733,-7.262587070465088,-7.9643940925598145
734,-7.460751533508301,-8.162504196166992
735,-7.255662441253662,-8.016451835632324
736,-8.175914764404297,-8.300113677978516
737,-7.316075325012207,-8.593632698059082
738,-8.192350387573242,-8.172306060791016
739,-7.715708255767822,-8.224843978881836
740,-7.169381618499756,-7.6247029304504395
741,-7.463799476623535,-7.754641056060791
742,-7.122644901275635,-7.530444145202637
743,-9.153924942016602,-8.94390869140625
744,-7.934408187866211,-9.199447631835938
745,-9.160385131835938,-9.114303588867188
746,-7.894819259643555,-8.759628295898438
747,-7.5306878089904785,-8.292742729187012
748,-7.6655778884887695,-8.374847412109375
749,-7.593557357788086,-8.409131050109863
750,-8.691238403320312,-8.612277030944824
751,-7.547980308532715,-8.832559585571289
752,-8.856598854064941,-8.697807312011719
753,-7.710214138031006,-8.545364379882812
754,-7.208800315856934,-7.943586349487305
755,-7.35793399810791,-8.088934898376465
756,-7.428338527679443,-8.218820571899414
757,-8.678130149841309,-8.582557678222656
758,-7.499858856201172,-8.685537338256836
759,-8.754436492919922,-8.773910522460938
760,-7.7050275802612305,-8.59628677368164
761,-7.1618428230285645,-7.966508865356445
762,-7.445455551147461,-8.21960735321045
763,-7.452249526977539,-8.27353286743164
764,-9.292699813842773,-9.052968978881836
765,-8.236503601074219,-9.524419784545898
766,-9.590717315673828,-9.408729553222656
767,-8.39765739440918,-8.949054718017578
768,-7.9794392585754395,-8.488014221191406
769,-8.171591758728027,-8.603151321411133
770,-8.046289443969727,-8.532078742980957
771,-9.35595417022705,-9.253019332885742
772,-7.795934200286865,-9.235664367675781
773,-9.348987579345703,-9.287542343139648
774,-7.984364986419678,-8.778735160827637
775,-7.646648406982422,-8.23192024230957
776,-7.588878631591797,-8.434469223022461
777,-7.612448692321777,-8.353442192077637
778,-9.295884132385254,-8.957752227783203
779,-7.640433311462402,-9.058761596679688
780,-9.029815673828125,-8.989615440368652
781,-8.054312705993652,-8.956186294555664
782,-7.755777835845947,-8.444029808044434
783,-7.894179344177246,-8.703595161437988
784,-7.615577697753906,-8.48838996887207
785,-9.64551067352295,-9.445489883422852
786,-8.281267166137695,-9.710874557495117
787,-9.538370132446289,-9.361028671264648
788,-8.403778076171875,-9.189066886901855
789,-7.892025947570801,-8.632559776306152
790,-7.974163055419922,-8.785698890686035
791,-7.985352993011475,-8.71700668334961
792,-8.916208267211914,-8.826879501342773
793,-7.6428399085998535,-8.928640365600586
794,-8.876338005065918,-8.86087703704834
795,-7.798277854919434,-8.498416900634766
796,-7.342721462249756,-8.044753074645996
797,-7.638731002807617,-8.31250286102295
798,-7.127442359924316,-7.8569440841674805
799,-9.18234920501709,-9.047895431518555
800,-7.662444114685059,-9.054523468017578
801,-9.365278244018555,-9.260443687438965
802,-7.97691535949707,-8.814525604248047
803,-7.601749897003174,-8.265192031860352
804,-7.677362442016602,-8.509599685668945
805,-7.430825710296631,-8.213212966918945
806,-8.539072036743164,-8.622150421142578
807,-7.361357688903809,-8.649168968200684
808,-8.561200141906738,-8.495280265808105
809,-7.78466272354126,-8.24271011352539
810,-7.328637599945068,-7.701414108276367
811,-7.669771671295166,-7.800981521606445
812,-7.25217866897583,-7.404697418212891
813,-9.510516166687012,-9.24991226196289
814,-8.001274108886719,-9.39476203918457
815,-9.506052017211914,-9.413518905639648
816,-8.080741882324219,-8.948436737060547
817,-7.742153167724609,-8.492387771606445
818,-7.695389270782471,-8.504412651062012
819,-7.710937976837158,-8.466547966003418
820,-9.158950805664062,-8.990374565124512
821,-7.634328365325928,-9.03377628326416
822,-9.240486145019531,-9.034024238586426
823,-7.977795600891113,-8.79602336883545
824,-7.507032871246338,-8.29153823852539
825,-7.53150749206543,-8.35533332824707
826,-7.5782470703125,-8.362727165222168
827,-8.984621047973633,-8.897245407104492
828,-7.485745429992676,-8.789688110351562
829,-8.977185249328613,-9.024042129516602
830,-7.833479404449463,-8.766756057739258
831,-7.2403130531311035,-8.080570220947266
832,-7.474309921264648,-8.447155952453613
833,-7.410449028015137,-8.209797859191895
834,-9.71866226196289,-9.544525146484375
835,-8.36198616027832,-9.72624397277832
836,-9.946020126342773,-9.78228759765625
837,-8.545215606689453,-9.163039207458496
838,-8.175924301147461,-8.69235610961914
839,-8.305234909057617,-8.907157897949219
840,-8.147268295288086,-8.619573593139648
841,-8.110944747924805,-8.620086669921875
842,-8.428529739379883,-7.69171667098999
843,-8.327360153198242,-8.732138633728027
844,-7.326605319976807,-7.6705217361450195
845,-6.7736310958862305,-7.162606716156006
846,-6.980010032653809,-7.414586544036865
847,-6.957096099853516,-7.341700077056885
848,-7.842058181762695,-8.342244148254395
849,-8.104852676391602,-7.528408050537109
850,-7.920730113983154,-8.082769393920898
851,-6.97574520111084,-7.744692802429199
852,-6.358707904815674,-7.055525779724121
853,-6.590814113616943,-7.301485538482666
854,-6.68874454498291,-7.2885613441467285
855,-8.661240577697754,-9.172027587890625
856,-9.317639350891113,-8.55519962310791
857,-8.846491813659668,-9.086210250854492
858,-7.869104862213135,-8.367050170898438
859,-7.344208240509033,-7.807989120483398
860,-7.512337684631348,-7.948437690734863
861,-7.316765308380127,-7.881545066833496
862,-8.017316818237305,-8.578811645507812
863,-8.235952377319336,-7.832988739013672
864,-8.188891410827637,-8.504779815673828
865,-7.171980381011963,-7.812674045562744
866,-6.760848045349121,-7.199180603027344
867,-7.102367877960205,-7.657541751861572
868,-6.653966426849365,-7.232442855834961
869,-7.791558265686035,-8.396886825561523
870,-8.277130126953125,-7.613413333892822
871,-8.168386459350586,-8.523780822753906
872,-7.317849159240723,-7.860345363616943
873,-6.798498630523682,-7.362631797790527
874,-7.099125862121582,-7.689271450042725
875,-6.788260459899902,-7.388357162475586
876,-7.230933666229248,-7.560824394226074
877,-7.762088298797607,-7.155858039855957
878,-7.355312347412109,-7.663442611694336
879,-6.709052562713623,-7.109780788421631
880,-6.068850517272949,-6.523856163024902
881,-6.25423526763916,-6.841989040374756
882,-6.290349960327148,-6.719824314117432
883,-8.016878128051758,-8.65615177154541
884,-8.442203521728516,-7.757106781005859
885,-8.435711860656738,-8.723566055297852
886,-7.305120944976807,-7.870298862457275
887,-6.857748985290527,-7.443802356719971
888,-6.989453315734863,-7.563034534454346
889,-7.0471510887146,-7.643810749053955
890,-7.823667526245117,-8.438091278076172
891,-8.209468841552734,-7.641260623931885
892,-8.093494415283203,-8.535661697387695
893,-7.2843194007873535,-7.739823341369629
894,-6.666128158569336,-7.172292232513428
895,-6.978860378265381,-7.486972808837891
896,-6.817248821258545,-7.3351216316223145
897,-8.177680969238281,-8.680976867675781
898,-8.383546829223633,-7.797300338745117
899,-8.34541130065918,-8.71143913269043
900,-7.448513984680176,-8.1421480178833
901,-6.815537929534912,-7.396755218505859
902,-7.112084865570068,-8.028865814208984
903,-7.006795406341553,-7.6669135093688965
904,-8.79292106628418,-9.342069625854492
905,-9.284699440002441,-8.518061637878418
906,-9.16649341583252,-9.50722885131836
907,-7.917110443115234,-8.453516006469727
908,-7.343601226806641,-7.796902656555176
909,-7.5640435218811035,-8.198126792907715
910,-7.469381332397461,-7.89588737487793
911,-8.349326133728027,-8.799644470214844
912,-8.814868927001953,-8.044391632080078
913,-8.590143203735352,-9.090713500976562
914,-7.790904998779297,-8.156466484069824
915,-7.292989253997803,-7.598023891448975
916,-7.4382405281066895,-7.767884731292725
917,-7.487206935882568,-7.684514045715332
918,-8.186820983886719,-8.572542190551758
919,-8.627591133117676,-7.975462913513184
920,-8.30068302154541,-8.494426727294922
921,-7.625723838806152,-8.235721588134766
922,-7.096851348876953,-7.711248397827148
923,-7.387243747711182,-7.906235694885254
924,-7.2646074295043945,-7.608989715576172
925,-8.616174697875977,-9.171226501464844
926,-9.516643524169922,-8.777052879333496
927,-8.788881301879883,-9.186391830444336
928,-8.274714469909668,-8.66321086883545
929,-7.689917087554932,-8.084134101867676
930,-7.9285430908203125,-8.27431583404541
931,-7.8956780433654785,-8.144279479980469
932,-8.348626136779785,-8.710920333862305
933,-8.676227569580078,-8.044891357421875
934,-8.446354866027832,-8.726886749267578
935,-7.751644134521484,-8.210715293884277
936,-7.3996262550354,-7.75335693359375
937,-7.688182830810547,-8.066993713378906
938,-7.392649173736572,-7.751500606536865
939,-8.098130226135254,-8.656347274780273
940,-8.745766639709473,-7.999797821044922
941,-8.345748901367188,-8.807455062866211
942,-7.8468708992004395,-8.235184669494629
943,-7.2947163581848145,-7.683295249938965
944,-7.556260585784912,-7.9476189613342285
945,-7.4093098640441895,-7.6541008949279785
946,-7.528733253479004,-7.829423904418945
947,-8.19314193725586,-7.510734558105469
948,-7.702748775482178,-8.063695907592773
949,-7.271233081817627,-7.668454170227051
950,-6.809015274047852,-7.104966640472412
951,-6.9538164138793945,-7.417271614074707
952,-6.950381278991699,-7.283905506134033
953,-8.370782852172852,-8.90733528137207
954,-8.787406921386719,-8.166973114013672
955,-8.675995826721191,-9.040044784545898
956,-7.890866279602051,-8.274106979370117
957,-7.349761009216309,-7.813945770263672
958,-7.569624423980713,-7.951974391937256
959,-7.5745110511779785,-7.9363298416137695
960,-8.095179557800293,-8.59669017791748
961,-8.707013130187988,-8.06283187866211
962,-8.380702018737793,-8.842891693115234
963,-7.810853004455566,-8.212302207946777
964,-7.223089694976807,-7.652470588684082
965,-7.461534023284912,-7.843677520751953
966,-7.534372806549072,-7.794956207275391
967,-8.52383041381836,-8.925247192382812
968,-8.883975982666016,-8.232531547546387
969,-8.718719482421875,-9.084674835205078
970,-8.038542747497559,-8.66035270690918
971,-7.444263458251953,-7.999500274658203
972,-7.699706077575684,-8.414831161499023
973,-7.71424674987793,-8.16130256652832
974,-9.119941711425781,-9.509405136108398
975,-9.721155166625977,-8.855783462524414
976,-9.440361976623535,-9.769596099853516
977,-8.515271186828613,-8.925901412963867
978,-7.9332685470581055,-8.334917068481445
979,-8.173422813415527,-8.688002586364746
980,-8.123955726623535,-8.385231018066406
981,-8.742082595825195,-9.325773239135742
982,-8.986185073852539,-8.157983779907227
983,-8.98016357421875,-9.43088150024414
984,-7.920846462249756,-8.610865592956543
985,-7.379281520843506,-8.039728164672852
986,-7.516443252563477,-8.116188049316406
987,-7.589382171630859,-8.115321159362793
988,-8.519166946411133,-8.992717742919922
989,-8.801507949829102,-8.09857177734375
990,-8.807737350463867,-8.912184715270996
991,-7.699956893920898,-8.496740341186523
992,-7.1087188720703125,-8.118242263793945
993,-7.322829246520996,-8.118911743164062
994,-7.309469699859619,-7.964748382568359
995,-8.856880187988281,-9.457542419433594
996,-9.473173141479492,-8.71166706085205
997,-9.098041534423828,-9.480663299560547
998,-8.274065971374512,-8.786827087402344
999,-7.610782623291016,-8.165556907653809
1000,-7.75748348236084,-8.273895263671875
1001,-7.710399627685547,-8.375078201293945
1002,-8.550174713134766,-9.062520980834961
1003,-8.82484245300293,-8.187234878540039
1004,-8.764979362487793,-9.052911758422852
1005,-7.737582206726074,-8.320043563842773
1006,-7.2558064460754395,-7.866509914398193
1007,-7.589603424072266,-8.058265686035156
1008,-7.171406269073486,-7.879719257354736
1009,-8.477960586547852,-9.128162384033203
1010,-8.901082992553711,-8.10318660736084
1011,-8.796347618103027,-9.268763542175293
1012,-8.099320411682129,-8.604126930236816
1013,-7.461065292358398,-8.02285099029541
1014,-7.698606014251709,-8.245508193969727
1015,-7.4428815841674805,-8.0059175491333
1016,-7.779029846191406,-8.188222885131836
1017,-8.099227905273438,-7.4768548011779785
1018,-7.9704909324646,-8.344791412353516
1019,-7.216179847717285,-7.5482025146484375
1020,-6.5407395362854,-7.109364986419678
1021,-6.720339298248291,-7.404335021972656
1022,-6.727425575256348,-7.277248382568359
1023,-8.627017974853516,-9.292376518249512
1024,-8.931109428405762,-8.25588607788086
1025,-9.022650718688965,-9.31364631652832
1026,-7.805750846862793,-8.495165824890137
1027,-7.3338141441345215,-8.08608341217041
1028,-7.397374153137207,-8.107871055603027
1029,-7.448191165924072,-8.086719512939453
1030,-8.396265983581543,-9.053638458251953
1031,-8.851855278015137,-8.152942657470703
1032,-8.812938690185547,-9.280875205993652
1033,-8.02450180053711,-8.574426651000977
1034,-7.317205905914307,-8.018157005310059
1035,-7.591471195220947,-8.122562408447266
1036,-7.503236293792725,-8.12627124786377
1037,-8.672800064086914,-9.140640258789062
1038,-8.959403038024902,-8.271079063415527
1039,-8.902831077575684,-9.270713806152344
1040,-8.041133880615234,-8.676025390625
1041,-7.32558536529541,-8.077198028564453
1042,-7.681294918060303,-8.352449417114258
1043,-7.450599670410156,-8.090899467468262
1044,-9.390317916870117,-9.805675506591797
1045,-9.80328369140625,-8.977557182312012
1046,-9.743304252624512,-10.057498931884766
1047,-8.527018547058105,-9.000354766845703
1048,-7.985171318054199,-8.491874694824219
1049,-8.140810012817383,-8.72412395477295
1050,-8.015114784240723,-8.531237602233887
1051,-8.291692733764648,-8.79853343963623
1052,-8.532917022705078,-7.7832818031311035
