idx,good_score,bad_score
696,-8.387772560119629,-8.476462364196777
697,-7.408396244049072,-8.11768913269043
698,-7.097012519836426,-7.733095645904541
699,-7.168067932128906,-7.747040271759033
700,-6.995512962341309,-7.596811771392822
701,-8.582571029663086,-8.461947441101074
702,-7.483689785003662,-8.84411334991455
703,-8.776557922363281,-8.623451232910156
704,-7.415692329406738,-7.987879276275635
705,-7.093210697174072,-7.608190059661865
706,-7.291714668273926,-7.7575459480285645
707,-7.154646396636963,-7.7228264808654785
708,-8.736943244934082,-8.638616561889648
709,-7.568344593048096,-8.365358352661133
710,-8.813138961791992,-8.479742050170898
711,-7.7619218826293945,-8.217905044555664
712,-7.348974227905273,-7.8254241943359375
713,-7.53878927230835,-7.907904148101807
714,-7.290459632873535,-7.907731533050537
715,-9.08191967010498,-8.98523998260498
716,-7.836807727813721,-8.988912582397461
717,-9.217317581176758,-9.060543060302734
718,-7.959692001342773,-8.520666122436523
719,-7.706238269805908,-8.215986251831055
720,-7.873776435852051,-8.326644897460938
721,-7.853200912475586,-8.374532699584961
722,-8.708868026733398,-8.559085845947266
723,-7.663775444030762,-8.857172966003418
724,-8.880237579345703,-8.53909683227539
725,-7.510969161987305,-8.041315078735352
726,-7.267218589782715,-7.7440266609191895
727,-7.436615467071533,-7.859079837799072
728,-7.341812610626221,-7.826906204223633
729,-8.599074363708496,-8.342939376831055
730,-7.518056869506836,-8.782825469970703
731,-8.658792495727539,-8.363055229187012
732,-7.485677719116211,-8.063162803649902
733,-7.225659370422363,-7.721179962158203
734,-7.364500045776367,-7.806966781616211
735,-7.271055698394775,-7.772842884063721
736,-8.62453842163086,-8.670632362365723
737,-7.423241138458252,-8.539848327636719
738,-8.62136459350586,-8.310981750488281
739,-7.421799182891846,-7.932462215423584
740,-7.117275714874268,-7.57432222366333
741,-7.178044319152832,-7.597289085388184
742,-7.064694881439209,-7.52980899810791
743,-8.79813003540039,-8.607818603515625
744,-7.622194766998291,-8.763494491577148
745,-8.662174224853516,-8.552129745483398
746,-7.659570217132568,-8.281387329101562
747,-7.423955917358398,-7.969514846801758
748,-7.594759941101074,-8.06202220916748
749,-7.545536994934082,-8.074324607849121
750,-8.873968124389648,-8.62820816040039
751,-7.7600483894348145,-8.803350448608398
752,-8.95430850982666,-8.568021774291992
753,-7.803519248962402,-8.385024070739746
754,-7.475748538970947,-8.007192611694336
755,-7.5202460289001465,-8.010018348693848
756,-7.609051704406738,-8.15912914276123
757,-8.732481002807617,-8.644800186157227
758,-7.520307540893555,-8.752464294433594
759,-8.807731628417969,-8.833627700805664
760,-7.6854119300842285,-8.286551475524902
761,-7.357976913452148,-7.871919631958008
762,-7.553648948669434,-8.047739028930664
763,-7.477654933929443,-8.002185821533203
764,-9.147976875305176,-8.901908874511719
765,-8.005663871765137,-8.953789710998535
766,-8.994423866271973,-8.70345401763916
767,-7.941580772399902,-8.462989807128906
768,-7.593583583831787,-8.067306518554688
769,-7.803920745849609,-8.206820487976074
770,-7.69857120513916,-8.172292709350586
771,-8.304861068725586,-8.334697723388672
772,-7.390945911407471,-8.663312911987305
773,-8.50799560546875,-8.420722007751465
774,-7.187119960784912,-7.789800643920898
775,-6.900975704193115,-7.401183128356934
776,-7.040637969970703,-7.51664400100708
777,-6.879027366638184,-7.447441577911377
778,-8.538768768310547,-8.51323127746582
779,-7.53207540512085,-8.265584945678711
780,-8.65368938446045,-8.39613151550293
781,-7.631171226501465,-8.099170684814453
782,-7.259343147277832,-7.741779327392578
783,-7.30734920501709,-7.741593837738037
784,-7.2005934715271,-7.755508899688721
785,-8.957804679870605,-9.054991722106934
786,-7.74475622177124,-8.887054443359375
787,-9.099178314208984,-9.123943328857422
788,-7.915319442749023,-8.54867935180664
789,-7.698528289794922,-8.2531156539917
790,-7.796788215637207,-8.324094772338867
791,-7.7605299949646,-8.331619262695312
792,-8.84126091003418,-8.718162536621094
793,-7.767008304595947,-8.978887557983398
794,-9.037022590637207,-8.74908447265625
795,-7.615453243255615,-8.209243774414062
796,-7.388698577880859,-7.906232833862305
797,-7.434358596801758,-7.923429489135742
798,-7.387314319610596,-7.903921127319336
799,-8.483390808105469,-8.323695182800293
800,-7.455710411071777,-8.668416976928711
801,-8.590716361999512,-8.35818099975586
802,-7.383516788482666,-8.050250053405762
803,-7.151068210601807,-7.7144598960876465
804,-7.23680305480957,-7.744833946228027
805,-7.079958915710449,-7.673609256744385
806,-8.550674438476562,-8.656734466552734
807,-7.39328670501709,-8.452349662780762
808,-8.46464729309082,-8.23874282836914
809,-7.286594390869141,-7.894306182861328
810,-7.011597156524658,-7.548080921173096
811,-6.998682498931885,-7.52536678314209
812,-6.861515045166016,-7.411080837249756
813,-8.610767364501953,-8.544361114501953
814,-7.4968037605285645,-8.627947807312012
815,-8.59565544128418,-8.579002380371094
816,-7.60549259185791,-8.280596733093262
817,-7.381754398345947,-7.964689254760742
818,-7.480043888092041,-7.98567008972168
819,-7.386652946472168,-7.981274127960205
820,-8.797525405883789,-8.694215774536133
821,-7.73918342590332,-8.779182434082031
822,-8.901594161987305,-8.646712303161621
823,-7.756758689880371,-8.463226318359375
824,-7.43795108795166,-8.062828063964844
825,-7.407782554626465,-8.011167526245117
826,-7.495293617248535,-8.15627384185791
827,-8.541842460632324,-8.505151748657227
828,-7.425945281982422,-8.553832054138184
829,-8.583831787109375,-8.667929649353027
830,-7.515688896179199,-8.180118560791016
831,-7.263134956359863,-7.784123420715332
832,-7.378261566162109,-7.912889003753662
833,-7.237128257751465,-7.788239002227783
834,-9.066635131835938,-8.895345687866211
835,-7.935327053070068,-8.889411926269531
836,-8.977865219116211,-8.725311279296875
837,-7.854766845703125,-8.459672927856445
838,-7.552306175231934,-8.07973861694336
839,-7.703867435455322,-8.166570663452148
840,-7.455692291259766,-8.022235870361328
841,-7.774476528167725,-8.430070877075195
842,-8.199520111083984,-7.543724536895752
843,-8.11849594116211,-8.690034866333008
844,-7.085217475891113,-7.653470993041992
845,-6.677189826965332,-7.351229667663574
846,-6.657530307769775,-7.329389572143555
847,-6.617865085601807,-7.20114803314209
848,-7.6013898849487305,-7.997112274169922
849,-7.940142631530762,-7.424890995025635
850,-7.826502799987793,-8.098357200622559
851,-6.859620094299316,-7.3962297439575195
852,-6.60009241104126,-7.230442047119141
853,-6.567987442016602,-7.267172336578369
854,-6.670926094055176,-7.229763031005859
855,-8.024271965026855,-8.481712341308594
856,-8.159584045410156,-7.537576198577881
857,-8.259618759155273,-8.60299301147461
858,-7.348564147949219,-7.780043125152588
859,-7.005891799926758,-7.537380218505859
860,-6.954663276672363,-7.543533802032471
861,-7.028404235839844,-7.579494476318359
862,-7.922111511230469,-8.386713027954102
863,-8.284896850585938,-7.673543930053711
864,-8.104963302612305,-8.53371810913086
865,-7.127452850341797,-7.685915470123291
866,-6.797122478485107,-7.415293216705322
867,-6.732095241546631,-7.4275054931640625
868,-6.6966447830200195,-7.278069019317627
869,-7.810733795166016,-8.325545310974121
870,-8.383223533630371,-7.742107391357422
871,-8.013754844665527,-8.43448543548584
872,-7.270588397979736,-7.711942195892334
873,-6.893994331359863,-7.438222885131836
874,-6.8373637199401855,-7.436176300048828
875,-6.834713459014893,-7.352792263031006
876,-7.34802770614624,-7.807137966156006
877,-7.74918270111084,-7.255084991455078
878,-7.520290374755859,-7.962502956390381
879,-6.7379841804504395,-7.416859149932861
880,-6.378762722015381,-7.127815246582031
881,-6.256361961364746,-7.073131561279297
882,-6.357351779937744,-6.966522693634033
883,-7.4314985275268555,-7.998274803161621
884,-7.818881034851074,-7.333486557006836
885,-7.670269012451172,-7.946105003356934
886,-6.913561820983887,-7.368291854858398
887,-6.6358113288879395,-7.211812973022461
888,-6.529952049255371,-7.197576522827148
889,-6.60363245010376,-7.269120693206787
890,-7.8759765625,-8.410574913024902
891,-8.174554824829102,-7.5896992683410645
892,-8.108003616333008,-8.530860900878906
893,-7.30344295501709,-7.802865028381348
894,-6.794424057006836,-7.434388637542725
895,-6.671858787536621,-7.351402282714844
896,-6.8498430252075195,-7.455020904541016
897,-7.974964141845703,-8.46163558959961
898,-8.459932327270508,-7.832399845123291
899,-8.426844596862793,-8.693656921386719
900,-7.492257118225098,-7.944127082824707
901,-7.027368068695068,-7.6082539558410645
902,-7.095373153686523,-7.670172691345215
903,-6.979272365570068,-7.5272297859191895
904,-8.247859001159668,-8.758970260620117
905,-8.492865562438965,-7.805338382720947
906,-8.527721405029297,-8.926271438598633
907,-7.452703475952148,-8.052641868591309
908,-7.0669026374816895,-7.7550458908081055
909,-7.05648136138916,-7.750668525695801
910,-6.998608589172363,-7.57145881652832
911,-8.367698669433594,-9.015904426574707
912,-8.817878723144531,-8.083538055419922
913,-8.703803062438965,-9.287567138671875
914,-7.717225551605225,-8.254472732543945
915,-7.232930660247803,-7.885233402252197
916,-7.373740196228027,-8.008523941040039
917,-7.263993263244629,-7.860538482666016
918,-8.388843536376953,-8.753942489624023
919,-8.551301002502441,-7.9586076736450195
920,-8.388324737548828,-8.753345489501953
921,-7.475009918212891,-7.983132839202881
922,-7.256433963775635,-7.811930179595947
923,-7.382347583770752,-8.004119873046875
924,-7.375006675720215,-7.859820365905762
925,-8.667375564575195,-9.147594451904297
926,-8.796311378479004,-8.127050399780273
927,-8.799772262573242,-9.201736450195312
928,-7.900656700134277,-8.327630996704102
929,-7.524321556091309,-8.0527925491333
930,-7.645020961761475,-8.215083122253418
931,-7.7551350593566895,-8.212482452392578
932,-8.565057754516602,-8.997186660766602
933,-8.931060791015625,-8.235532760620117
934,-8.600955963134766,-9.059739112854004
935,-7.623760223388672,-8.10035514831543
936,-7.353562355041504,-7.887698173522949
937,-7.4524102210998535,-8.057974815368652
938,-7.414841175079346,-7.931357383728027
939,-8.55683708190918,-9.041752815246582
940,-9.055825233459473,-8.33643627166748
941,-8.584720611572266,-9.069477081298828
942,-7.86439323425293,-8.26584243774414
943,-7.512035369873047,-7.97058629989624
944,-7.633994102478027,-8.162657737731934
945,-7.613221645355225,-8.015673637390137
946,-8.150519371032715,-8.521541595458984
947,-8.440537452697754,-7.869927406311035
948,-8.136985778808594,-8.610628128051758
949,-7.406906604766846,-7.967179775238037
950,-7.091551303863525,-7.6950883865356445
951,-7.077194690704346,-7.749051094055176
952,-7.166336536407471,-7.697078704833984
953,-8.347932815551758,-8.86827278137207
954,-8.62946891784668,-8.046812057495117
955,-8.477014541625977,-8.821196556091309
956,-7.598596096038818,-8.058484077453613
957,-7.27921199798584,-7.848516464233398
958,-7.374692916870117,-8.009086608886719
959,-7.482384204864502,-8.037263870239258
960,-8.49236011505127,-9.025568008422852
961,-8.827230453491211,-8.15918254852295
962,-8.643077850341797,-9.126832962036133
963,-7.878960132598877,-8.321650505065918
964,-7.420866966247559,-7.977134704589844
965,-7.462141036987305,-8.043852806091309
966,-7.6376519203186035,-8.135416984558105
967,-8.731616973876953,-9.174230575561523
968,-9.099184036254883,-8.352246284484863
969,-9.039161682128906,-9.351181983947754
970,-8.0858154296875,-8.465496063232422
971,-7.626688480377197,-8.132208824157715
972,-7.819702625274658,-8.35161018371582
973,-7.801132678985596,-8.285831451416016
974,-8.930292129516602,-9.507139205932617
975,-9.235206604003906,-8.503478050231934
976,-9.166966438293457,-9.596928596496582
977,-8.154844284057617,-8.665750503540039
978,-7.70290994644165,-8.285764694213867
979,-7.869278430938721,-8.471551895141602
980,-7.844772815704346,-8.363314628601074
981,-8.502678871154785,-8.885692596435547
982,-8.885168075561523,-8.07199478149414
983,-8.68578052520752,-9.08121109008789
984,-7.673748016357422,-8.057421684265137
985,-7.240675449371338,-7.812393665313721
986,-7.365711212158203,-7.8796868324279785
987,-7.376527309417725,-7.806763172149658
988,-8.46200180053711,-8.740804672241211
989,-8.546016693115234,-7.872523307800293
990,-8.357259750366211,-8.649205207824707
991,-7.4303178787231445,-7.9467549324035645
992,-7.245781898498535,-7.7817888259887695
993,-7.27026891708374,-7.854825973510742
994,-7.32736873626709,-7.742702484130859
995,-8.93813419342041,-9.263557434082031
996,-8.86530876159668,-8.121858596801758
997,-8.95361328125,-9.205294609069824
998,-8.016924858093262,-8.387316703796387
999,-7.667934417724609,-8.137259483337402
1000,-7.721208095550537,-8.205301284790039
1001,-7.8816094398498535,-8.212295532226562
1002,-8.684854507446289,-9.051153182983398
1003,-9.050321578979492,-8.280684471130371
1004,-8.716866493225098,-9.064371109008789
1005,-7.70074462890625,-8.185064315795898
1006,-7.460464954376221,-7.992333889007568
1007,-7.456198692321777,-8.0407133102417
1008,-7.482438564300537,-7.910757541656494
1009,-8.611818313598633,-9.024839401245117
1010,-9.005857467651367,-8.225926399230957
1011,-8.56834602355957,-9.001569747924805
1012,-7.811446189880371,-8.25152587890625
1013,-7.482088565826416,-7.998842716217041
1014,-7.5317888259887695,-8.062023162841797
1015,-7.516427516937256,-7.8669538497924805
1016,-8.240103721618652,-8.490497589111328
1017,-8.335663795471191,-7.695700168609619
1018,-8.113574981689453,-8.457867622375488
1019,-7.442415714263916,-7.905877590179443
1020,-7.152262210845947,-7.676938056945801
1021,-7.063432693481445,-7.634361743927002
1022,-7.199149131774902,-7.535459518432617
1023,-8.406438827514648,-8.837553024291992
1024,-8.581748008728027,-7.944281101226807
1025,-8.509156227111816,-8.764425277709961
1026,-7.606468677520752,-8.104762077331543
1027,-7.310022830963135,-7.924895286560059
1028,-7.350761890411377,-7.977826118469238
1029,-7.488040924072266,-8.009662628173828
1030,-8.60837173461914,-9.025869369506836
1031,-8.828128814697266,-8.076519966125488
1032,-8.684921264648438,-9.025887489318848
1033,-7.890016078948975,-8.322185516357422
1034,-7.461777687072754,-8.01754379272461
1035,-7.4481892585754395,-8.005620002746582
1036,-7.6750006675720215,-8.04831314086914
1037,-8.827123641967773,-9.192928314208984
1038,-9.114861488342285,-8.300883293151855
1039,-9.065120697021484,-9.26730728149414
1040,-8.053513526916504,-8.399601936340332
1041,-7.7177300453186035,-8.168083190917969
1042,-7.820911884307861,-8.294839859008789
1043,-7.8055853843688965,-8.19217300415039
1044,-9.165266036987305,-9.649575233459473
1045,-9.346600532531738,-8.520644187927246
1046,-9.329683303833008,-9.691754341125488
1047,-8.247241020202637,-8.715255737304688
1048,-7.831780433654785,-8.413429260253906
1049,-7.957093238830566,-8.520602226257324
1050,-7.900631904602051,-8.36462116241455
1051,-7.595174789428711,-8.307026863098145
1052,-7.924999237060547,-7.3859124183654785
