idx,good_score,bad_score
697,-7.969137668609619,-8.451501846313477
698,-7.615675926208496,-8.062431335449219
699,-7.675854682922363,-8.072531700134277
700,-7.627689838409424,-8.036935806274414
701,-8.92697525024414,-8.752904891967773
702,-7.932431697845459,-9.369932174682617
703,-9.116506576538086,-8.948944091796875
704,-7.8935370445251465,-8.576781272888184
705,-7.648233890533447,-8.27889633178711
706,-7.731833457946777,-8.322558403015137
707,-7.830677032470703,-8.417614936828613
708,-8.95896053314209,-8.854104995727539
709,-8.098091125488281,-9.173175811767578
710,-9.182245254516602,-8.855024337768555
711,-8.044039726257324,-8.757100105285645
712,-7.844888687133789,-8.4989595413208
713,-7.950433731079102,-8.511812210083008
714,-7.930229187011719,-8.538352012634277
715,-9.561695098876953,-9.562944412231445
716,-8.530911445617676,-9.937217712402344
717,-9.589571952819824,-9.406574249267578
718,-8.353939056396484,-9.095815658569336
719,-8.258062362670898,-8.869574546813965
720,-8.34656047821045,-8.93692684173584
721,-8.409936904907227,-8.975722312927246
722,-9.125517845153809,-8.789680480957031
723,-8.065875053405762,-9.414243698120117
724,-9.220678329467773,-8.768758773803711
725,-8.036890983581543,-8.683771133422852
726,-7.792047023773193,-8.406810760498047
727,-7.847034454345703,-8.464635848999023
728,-7.79428243637085,-8.340259552001953
729,-9.002816200256348,-8.872152328491211
730,-8.125808715820312,-9.438223838806152
731,-9.054242134094238,-8.799005508422852
732,-8.067736625671387,-8.723066329956055
733,-7.833678245544434,-8.422877311706543
734,-7.879349231719971,-8.450151443481445
735,-7.862696170806885,-8.422858238220215
736,-8.6797513961792,-8.507753372192383
737,-7.806644439697266,-9.061766624450684
738,-8.814630508422852,-8.480207443237305
739,-7.919162750244141,-8.512645721435547
740,-7.482791900634766,-8.107405662536621
741,-7.562651634216309,-8.10936164855957
742,-7.40827751159668,-7.985015869140625
743,-9.214150428771973,-9.146984100341797
744,-8.281216621398926,-9.461606979370117
745,-9.293538093566895,-9.05856704711914
746,-8.111605644226074,-8.749598503112793
747,-7.948285102844238,-8.500003814697266
748,-8.012738227844238,-8.519632339477539
749,-8.134573936462402,-8.58481502532959
750,-9.173852920532227,-8.961474418640137
751,-8.273456573486328,-9.489168167114258
752,-9.147127151489258,-8.835186004638672
753,-8.164214134216309,-8.847373008728027
754,-7.953405380249023,-8.591509819030762
755,-8.0084867477417,-8.60168743133545
756,-8.105365753173828,-8.615930557250977
757,-9.312311172485352,-9.210858345031738
758,-8.350534439086914,-9.692678451538086
759,-9.397342681884766,-9.3119478225708
760,-8.253768920898438,-8.974407196044922
761,-7.967977523803711,-8.673959732055664
762,-8.073987007141113,-8.729262351989746
763,-8.072601318359375,-8.685696601867676
764,-9.586075782775879,-9.582308769226074
765,-8.818037986755371,-10.073653221130371
766,-9.586919784545898,-9.314584732055664
767,-8.39365005493164,-8.954742431640625
768,-8.171142578125,-8.669211387634277
769,-8.272539138793945,-8.712434768676758
770,-8.279690742492676,-8.69873046875
771,-8.869625091552734,-8.83877944946289
772,-7.837001800537109,-9.377104759216309
773,-8.905988693237305,-8.885333061218262
774,-7.773952484130859,-8.42308521270752
775,-7.557708740234375,-8.178417205810547
776,-7.577883720397949,-8.208943367004395
777,-7.7342209815979,-8.286564826965332
778,-8.976579666137695,-8.903522491455078
779,-8.203722953796387,-9.306315422058105
780,-9.156135559082031,-8.967856407165527
781,-7.927776336669922,-8.69296646118164
782,-7.722874164581299,-8.493749618530273
783,-7.758382320404053,-8.464811325073242
784,-7.808492660522461,-8.468069076538086
785,-9.390949249267578,-9.61276912689209
786,-8.477901458740234,-9.868289947509766
787,-9.331388473510742,-9.37033462524414
788,-8.266014099121094,-8.994062423706055
789,-8.134638786315918,-8.78875732421875
790,-8.0951509475708,-8.81795883178711
791,-8.320174217224121,-8.837153434753418
792,-9.076278686523438,-8.964200973510742
793,-8.104255676269531,-9.500975608825684
794,-9.075082778930664,-8.885688781738281
795,-7.803286075592041,-8.566601753234863
796,-7.6172261238098145,-8.365751266479492
797,-7.524514675140381,-8.31920051574707
798,-7.57694149017334,-8.166685104370117
799,-8.853410720825195,-8.975306510925293
800,-7.950360298156738,-9.349617004394531
801,-8.89161491394043,-8.884452819824219
802,-7.924343109130859,-8.572163581848145
803,-7.721283912658691,-8.335428237915039
804,-7.667435169219971,-8.303041458129883
805,-7.771930694580078,-8.300785064697266
806,-8.540779113769531,-8.451744079589844
807,-7.73886251449585,-8.888700485229492
808,-8.559040069580078,-8.27417278289795
809,-7.658794403076172,-8.183004379272461
810,-7.322567939758301,-7.870807647705078
811,-7.258444786071777,-7.802346706390381
812,-7.173464298248291,-7.697378158569336
813,-9.154254913330078,-9.32061767578125
814,-8.166913986206055,-9.378379821777344
815,-9.16055965423584,-9.142461776733398
816,-7.968084335327148,-8.672767639160156
817,-7.821038246154785,-8.504484176635742
818,-7.731320858001709,-8.46566390991211
819,-7.973738670349121,-8.510746002197266
820,-9.201017379760742,-9.149593353271484
821,-8.084073066711426,-9.345961570739746
822,-9.04590892791748,-8.93494701385498
823,-8.052276611328125,-8.788557052612305
824,-7.890448570251465,-8.585844993591309
825,-7.8218865394592285,-8.573387145996094
826,-8.020095825195312,-8.566874504089355
827,-9.076213836669922,-9.320006370544434
828,-8.08492660522461,-9.544791221618652
829,-9.101194381713867,-9.291216850280762
830,-7.996262073516846,-8.779363632202148
831,-7.773576259613037,-8.586122512817383
832,-7.750575065612793,-8.612497329711914
833,-7.854259967803955,-8.524208068847656
834,-9.365245819091797,-9.650882720947266
835,-8.639605522155762,-9.945974349975586
836,-9.321863174438477,-9.18742561340332
837,-8.266425132751465,-8.825392723083496
838,-8.051032066345215,-8.601147651672363
839,-8.076106071472168,-8.590557098388672
840,-8.126975059509277,-8.572200775146484
841,-8.384056091308594,-9.167320251464844
842,-8.789054870605469,-8.224451065063477
843,-8.550615310668945,-9.270171165466309
844,-7.475991725921631,-8.230192184448242
845,-7.041563987731934,-7.851654052734375
846,-7.059194564819336,-7.883463382720947
847,-7.175435543060303,-7.828405380249023
848,-8.134505271911621,-8.54920482635498
849,-8.521533966064453,-7.892505645751953
850,-8.308390617370605,-8.599821090698242
851,-7.328209400177002,-7.773422718048096
852,-6.926559925079346,-7.502382755279541
853,-7.029160022735596,-7.698876857757568
854,-7.156262397766113,-7.551907539367676
855,-8.634475708007812,-9.087119102478027
856,-8.937978744506836,-8.214004516601562
857,-8.592065811157227,-8.935701370239258
858,-7.794005393981934,-8.252986907958984
859,-7.47397518157959,-8.021300315856934
860,-7.476747035980225,-8.077540397644043
861,-7.6456990242004395,-8.095056533813477
862,-8.374589920043945,-8.972692489624023
863,-8.822665214538574,-8.162211418151855
864,-8.496322631835938,-8.940653800964355
865,-7.551355838775635,-8.05618953704834
866,-7.17348575592041,-7.751728057861328
867,-7.197015285491943,-7.810681343078613
868,-7.202794075012207,-7.774870872497559
869,-8.183131217956543,-8.53882884979248
870,-8.69668960571289,-7.99757194519043
871,-8.333212852478027,-8.629477500915527
872,-7.64047908782959,-8.111515045166016
873,-7.176900863647461,-7.7252984046936035
874,-7.233910083770752,-7.787661552429199
875,-7.298070907592773,-7.698469161987305
876,-7.980705261230469,-8.497477531433105
877,-8.44238567352295,-7.809515953063965
878,-8.057451248168945,-8.437864303588867
879,-7.355894088745117,-7.86865234375
880,-6.813113689422607,-7.4898576736450195
881,-6.899074554443359,-7.602447509765625
882,-6.940771102905273,-7.526500701904297
883,-8.1327543258667,-8.792167663574219
884,-8.60372543334961,-8.145230293273926
885,-8.320673942565918,-8.692648887634277
886,-7.4699177742004395,-7.926690578460693
887,-7.070584297180176,-7.733048915863037
888,-7.089995384216309,-7.761387825012207
889,-7.319238185882568,-7.893582344055176
890,-8.305323600769043,-8.825197219848633
891,-8.805628776550293,-8.164593696594238
892,-8.417787551879883,-8.742289543151855
893,-7.672019958496094,-8.135611534118652
894,-7.200583457946777,-7.794552803039551
895,-7.204927921295166,-7.815798282623291
896,-7.423431873321533,-7.919050216674805
897,-8.558539390563965,-9.273805618286133
898,-9.107828140258789,-8.457736015319824
899,-8.839427947998047,-9.31002426147461
900,-7.932412624359131,-8.522334098815918
901,-7.449254035949707,-8.149767875671387
902,-7.55534553527832,-8.26416015625
903,-7.516404628753662,-8.136531829833984
904,-8.985308647155762,-9.486605644226074
905,-9.365408897399902,-8.689841270446777
906,-9.0576171875,-9.469985961914062
907,-7.936206817626953,-8.608234405517578
908,-7.552216053009033,-8.255929946899414
909,-7.612936019897461,-8.327610969543457
910,-7.7153706550598145,-8.280241966247559
911,-8.78128719329834,-9.292652130126953
912,-9.294078826904297,-8.4907865524292
913,-8.951223373413086,-9.478801727294922
914,-7.961335182189941,-8.56279468536377
915,-7.59001350402832,-8.204647064208984
916,-7.651021957397461,-8.28433609008789
917,-7.771248817443848,-8.279932975769043
918,-8.463664054870605,-8.808385848999023
919,-8.864559173583984,-8.133478164672852
920,-8.537776947021484,-8.912611961364746
921,-7.902559757232666,-8.124887466430664
922,-7.565741062164307,-7.887807846069336
923,-7.723332405090332,-8.091727256774902
924,-7.771859169006348,-7.966391563415527
925,-8.929895401000977,-9.333826065063477
926,-9.413833618164062,-8.59631633758545
927,-8.78497314453125,-9.294416427612305
928,-8.379720687866211,-8.654644966125488
929,-8.10783863067627,-8.426315307617188
930,-8.224178314208984,-8.553226470947266
931,-8.303716659545898,-8.539679527282715
932,-8.78493881225586,-9.346609115600586
933,-9.34790325164795,-8.560953140258789
934,-8.896265983581543,-9.365263938903809
935,-8.102676391601562,-8.427802085876465
936,-7.79707145690918,-8.16838550567627
937,-7.907767295837402,-8.320425987243652
938,-7.912800312042236,-8.254865646362305
939,-8.72232437133789,-9.034339904785156
940,-9.219863891601562,-8.378753662109375
941,-8.745360374450684,-9.147906303405762
942,-8.206006050109863,-8.566227912902832
943,-7.854772567749023,-8.229610443115234
944,-7.986291885375977,-8.375862121582031
945,-7.977404594421387,-8.280996322631836
946,-8.37911605834961,-8.823968887329102
947,-8.888602256774902,-8.175779342651367
948,-8.467001914978027,-8.823312759399414
949,-7.848987579345703,-8.222967147827148
950,-7.37212610244751,-7.868694305419922
951,-7.483025074005127,-8.025211334228516
952,-7.493958950042725,-7.957387924194336
953,-8.716777801513672,-9.160821914672852
954,-9.288054466247559,-8.586860656738281
955,-8.827147483825684,-9.159274101257324
956,-8.011438369750977,-8.437049865722656
957,-7.712657928466797,-8.217196464538574
958,-7.821638107299805,-8.318607330322266
959,-7.958815097808838,-8.446844100952148
960,-8.646917343139648,-9.121169090270996
961,-9.285606384277344,-8.513408660888672
962,-8.72791576385498,-9.180967330932617
963,-8.21667766571045,-8.564887046813965
964,-7.861168384552002,-8.239903450012207
965,-7.967824935913086,-8.346138000488281
966,-8.057975769042969,-8.375768661499023
967,-9.157004356384277,-9.709480285644531
968,-9.729671478271484,-8.912776947021484
969,-9.364486694335938,-9.762382507324219
970,-8.492424964904785,-8.94184684753418
971,-8.091659545898438,-8.630599975585938
972,-8.243937492370605,-8.793526649475098
973,-8.242319107055664,-8.727293014526367
974,-9.357840538024902,-9.80797004699707
975,-9.926939964294434,-9.118171691894531
976,-9.369051933288574,-9.850093841552734
977,-8.352242469787598,-8.910487174987793
978,-8.05388069152832,-8.574918746948242
979,-8.185827255249023,-8.758576393127441
980,-8.201067924499512,-8.651463508605957
981,-8.692172050476074,-9.188825607299805
982,-9.189382553100586,-8.263043403625488
983,-8.727106094360352,-9.234904289245605
984,-7.937708377838135,-8.43056869506836
985,-7.4740166664123535,-8.069336891174316
986,-7.600398063659668,-8.224535942077637
987,-7.77131462097168,-8.133387565612793
988,-8.578311920166016,-8.954951286315918
989,-9.087790489196777,-8.229087829589844
990,-8.68497371673584,-9.050390243530273
991,-7.930800437927246,-8.142096519470215
992,-7.6234450340271,-7.939034938812256
993,-7.718130111694336,-8.110793113708496
994,-7.845825672149658,-7.9749932289123535
995,-8.985649108886719,-9.374237060546875
996,-9.549741744995117,-8.621509552001953
997,-8.93641471862793,-9.319567680358887
998,-8.447112083435059,-8.788530349731445
999,-8.191548347473145,-8.555824279785156
1000,-8.196443557739258,-8.657023429870605
1001,-8.351567268371582,-8.595616340637207
1002,-8.787872314453125,-9.35605239868164
1003,-9.585205078125,-8.654930114746094
1004,-8.903132438659668,-9.349017143249512
1005,-8.092844009399414,-8.401576042175293
1006,-7.812300205230713,-8.190500259399414
1007,-7.787991523742676,-8.269943237304688
1008,-7.852781772613525,-8.185768127441406
1009,-8.822187423706055,-9.086173057556152
1010,-9.373064994812012,-8.415985107421875
1011,-8.882223129272461,-9.238752365112305
1012,-8.274933815002441,-8.60673713684082
1013,-7.962050437927246,-8.345793724060059
1014,-8.023094177246094,-8.416446685791016
1015,-8.075727462768555,-8.378400802612305
1016,-8.276613235473633,-8.7293701171875
1017,-8.825087547302246,-7.9988789558410645
1018,-8.29155158996582,-8.66920280456543
1019,-7.812053680419922,-8.048150062561035
1020,-7.4113006591796875,-7.724747180938721
1021,-7.431092739105225,-7.896173000335693
1022,-7.511133670806885,-7.8110761642456055
1023,-8.919862747192383,-9.343847274780273
1024,-9.299124717712402,-8.526546478271484
1025,-8.943048477172852,-9.232227325439453
1026,-8.02715015411377,-8.530121803283691
1027,-7.735716342926025,-8.329479217529297
1028,-7.784122467041016,-8.374750137329102
1029,-8.016770362854004,-8.505905151367188
1030,-8.710861206054688,-9.167060852050781
1031,-9.197803497314453,-8.313498497009277
1032,-8.73312759399414,-9.126258850097656
1033,-8.192474365234375,-8.58335018157959
1034,-7.868191242218018,-8.281274795532227
1035,-7.89495325088501,-8.361679077148438
1036,-8.089771270751953,-8.385685920715332
1037,-9.16373062133789,-9.617612838745117
1038,-9.669333457946777,-8.741477012634277
1039,-9.288958549499512,-9.553173065185547
1040,-8.36851692199707,-8.84207820892334
1041,-8.02662181854248,-8.60321044921875
1042,-8.151167869567871,-8.68857479095459
1043,-8.167365074157715,-8.6665678024292
1044,-9.400249481201172,-9.75701904296875
1045,-9.945943832397461,-9.031657218933105
1046,-9.325678825378418,-9.684673309326172
1047,-8.404158592224121,-8.93215560913086
1048,-8.10036849975586,-8.618074417114258
1049,-8.176146507263184,-8.757489204406738
1050,-8.225460052490234,-8.650675773620605
1051,-8.31552791595459,-9.180859565734863
1052,-8.69272232055664,-8.221429824829102
1053,-8.471038818359375,-9.214176177978516
1054,-7.420191287994385,-8.188626289367676
