idx,good_score,bad_score
697,-8.131608963012695,-8.695836067199707
698,-7.793484210968018,-8.373257637023926
699,-7.822359561920166,-8.384966850280762
700,-7.692698001861572,-8.144892692565918
701,-9.208884239196777,-9.10165023803711
702,-8.145036697387695,-9.665533065795898
703,-9.475285530090332,-9.263497352600098
704,-8.18049144744873,-8.850309371948242
705,-7.71450662612915,-8.454541206359863
706,-7.671298027038574,-8.449564933776855
707,-7.869772911071777,-8.496414184570312
708,-9.219847679138184,-8.959508895874023
709,-7.9567952156066895,-9.165464401245117
710,-9.298727035522461,-9.009283065795898
711,-8.450570106506348,-9.23961353302002
712,-8.028407096862793,-8.81636905670166
713,-8.051068305969238,-8.790043830871582
714,-8.097234725952148,-8.827371597290039
715,-9.493332862854004,-9.073655128479004
716,-8.526862144470215,-9.883399963378906
717,-9.277812957763672,-9.12254810333252
718,-8.66520881652832,-9.249536514282227
719,-8.300994873046875,-8.934261322021484
720,-8.207564353942871,-8.923135757446289
721,-8.37598991394043,-8.948077201843262
722,-8.970232963562012,-8.636381149291992
723,-8.073102951049805,-9.414939880371094
724,-8.943975448608398,-8.74693489074707
725,-8.175617218017578,-8.833483695983887
726,-7.643765926361084,-8.29430103302002
727,-7.823910236358643,-8.379207611083984
728,-7.509722709655762,-8.234108924865723
729,-9.163747787475586,-9.105142593383789
730,-7.983282089233398,-9.319234848022461
731,-9.011636734008789,-8.824213027954102
732,-8.218867301940918,-8.798181533813477
733,-7.85868501663208,-8.439430236816406
734,-7.755953788757324,-8.404082298278809
735,-7.827375411987305,-8.43543529510498
736,-8.897220611572266,-8.781625747680664
737,-8.054546356201172,-9.369293212890625
738,-8.864347457885742,-8.526731491088867
739,-7.985685348510742,-8.589874267578125
740,-7.545128345489502,-8.120226860046387
741,-7.527148246765137,-8.10661792755127
742,-7.35880184173584,-8.01038646697998
743,-9.627119064331055,-9.518993377685547
744,-8.490839004516602,-9.873506546020508
745,-9.330312728881836,-9.285633087158203
746,-8.482854843139648,-9.042278289794922
747,-8.164350509643555,-8.716841697692871
748,-8.049782752990723,-8.661361694335938
749,-8.224411010742188,-8.739945411682129
750,-9.27120304107666,-8.92475700378418
751,-8.235954284667969,-9.506329536437988
752,-9.0697021484375,-8.847349166870117
753,-8.4498872756958,-9.03060531616211
754,-7.808624744415283,-8.539422988891602
755,-7.771152496337891,-8.490357398986816
756,-8.063276290893555,-8.716423034667969
757,-9.369858741760254,-9.226910591125488
758,-8.276928901672363,-9.683823585510254
759,-9.377643585205078,-9.125910758972168
760,-8.402020454406738,-9.342791557312012
761,-7.954251766204834,-8.87491512298584
762,-8.07669734954834,-8.960817337036133
763,-8.094592094421387,-8.909720420837402
764,-9.807971954345703,-9.462085723876953
765,-8.462800025939941,-9.703516960144043
766,-9.409395217895508,-9.138229370117188
767,-8.653532028198242,-9.190847396850586
768,-8.29052448272705,-8.878303527832031
769,-8.276838302612305,-8.856169700622559
770,-8.31602954864502,-8.829510688781738
771,-9.1845703125,-9.146451950073242
772,-8.135408401489258,-9.62546157836914
773,-9.237539291381836,-9.121009826660156
774,-7.839999198913574,-8.541090965270996
775,-7.623335838317871,-8.239614486694336
776,-7.458495140075684,-8.232339859008789
777,-7.597660064697266,-8.204498291015625
778,-9.114794731140137,-9.080280303955078
779,-8.003982543945312,-9.354043006896973
780,-9.120447158813477,-8.96658706665039
781,-8.056010246276855,-8.86551284790039
782,-7.9350175857543945,-8.668706893920898
783,-7.852188587188721,-8.655701637268066
784,-7.796585559844971,-8.595929145812988
785,-9.333074569702148,-9.242334365844727
786,-8.479416847229004,-9.924649238586426
787,-9.147594451904297,-9.153756141662598
788,-8.369486808776855,-8.990428924560547
789,-8.171984672546387,-8.793024063110352
790,-7.9967732429504395,-8.794454574584961
791,-8.088499069213867,-8.70053768157959
792,-9.135622024536133,-9.048057556152344
793,-8.295233726501465,-9.678694725036621
794,-8.986800193786621,-8.967140197753906
795,-8.073568344116211,-8.704924583435059
796,-7.671170234680176,-8.299796104431152
797,-7.696240425109863,-8.350008010864258
798,-7.358026027679443,-8.179319381713867
799,-9.166328430175781,-9.271625518798828
800,-8.099271774291992,-9.448896408081055
801,-9.035478591918945,-8.952982902526855
802,-8.126875877380371,-8.656790733337402
803,-7.879446983337402,-8.432414054870605
804,-7.815520286560059,-8.440207481384277
805,-7.662742614746094,-8.325216293334961
806,-9.204643249511719,-9.230680465698242
807,-8.039159774780273,-9.404417037963867
808,-8.872217178344727,-8.676177978515625
809,-7.909882068634033,-8.487994194030762
810,-7.638083457946777,-8.185885429382324
811,-7.386415958404541,-8.167882919311523
812,-7.382038116455078,-7.978653430938721
813,-9.662269592285156,-9.747793197631836
814,-8.48738956451416,-9.880891799926758
815,-9.292430877685547,-9.375537872314453
816,-8.301823616027832,-8.818292617797852
817,-8.138823509216309,-8.632671356201172
818,-8.007094383239746,-8.595288276672363
819,-8.044415473937988,-8.581992149353027
820,-9.143436431884766,-9.079020500183105
821,-8.170065879821777,-9.473891258239746
822,-8.79829216003418,-8.718873977661133
823,-8.145524978637695,-8.734850883483887
824,-7.836117267608643,-8.43050765991211
825,-7.658998012542725,-8.403952598571777
826,-7.9134345054626465,-8.482807159423828
827,-9.24360466003418,-9.119842529296875
828,-8.172226905822754,-9.650396347045898
829,-9.174707412719727,-9.032540321350098
830,-8.112205505371094,-8.969072341918945
831,-7.781271934509277,-8.604305267333984
832,-7.881558418273926,-8.695833206176758
833,-7.789334297180176,-8.60157299041748
834,-9.720850944519043,-9.575789451599121
835,-8.427083969116211,-9.735116958618164
836,-9.308921813964844,-9.211782455444336
837,-8.416902542114258,-8.929397583007812
838,-8.207488059997559,-8.731228828430176
839,-8.173227310180664,-8.709360122680664
840,-8.066112518310547,-8.59638786315918
841,-8.858378410339355,-9.496440887451172
842,-9.329535484313965,-8.625542640686035
843,-9.232908248901367,-9.701831817626953
844,-7.89182186126709,-8.51012897491455
845,-7.361869812011719,-8.058450698852539
846,-7.296990871429443,-8.155101776123047
847,-7.491789817810059,-8.065556526184082
848,-8.456223487854004,-9.05781364440918
849,-9.043375968933105,-8.511966705322266
850,-8.695180892944336,-9.034626960754395
851,-7.623257160186768,-8.261275291442871
852,-7.164915084838867,-7.843988418579102
853,-7.260818958282471,-8.054314613342285
854,-7.213258266448975,-7.87768030166626
855,-8.699637413024902,-9.118973731994629
856,-9.311592102050781,-8.655117988586426
857,-8.881742477416992,-9.014927864074707
858,-8.058874130249023,-8.446127891540527
859,-7.761551380157471,-8.1274995803833
860,-7.721717834472656,-8.146574974060059
861,-7.537722110748291,-8.086868286132812
862,-8.502920150756836,-9.01864242553711
863,-9.160680770874023,-8.585382461547852
864,-8.851070404052734,-9.046207427978516
865,-7.927486419677734,-8.417187690734863
866,-7.362191677093506,-7.900022506713867
867,-7.432523250579834,-8.107322692871094
868,-7.150127410888672,-7.978517055511475
869,-8.80850601196289,-9.254084587097168
870,-9.40382194519043,-8.653831481933594
871,-8.949031829833984,-9.297745704650879
872,-8.088785171508789,-8.56686782836914
873,-7.620375156402588,-8.122133255004883
874,-7.682283878326416,-8.265398979187012
875,-7.421140193939209,-8.03141975402832
876,-7.94356107711792,-8.48677921295166
877,-8.73045825958252,-8.18171215057373
878,-8.133075714111328,-8.488789558410645
879,-7.4823126792907715,-8.077882766723633
880,-6.913660526275635,-7.6442341804504395
881,-6.998656272888184,-7.789233207702637
882,-7.0813679695129395,-7.730136871337891
883,-8.824828147888184,-9.401922225952148
884,-9.519643783569336,-9.019451141357422
885,-8.99311351776123,-9.25565242767334
886,-7.814073085784912,-8.440821647644043
887,-7.5364885330200195,-8.095907211303711
888,-7.602413177490234,-8.25421142578125
889,-7.432745456695557,-8.116301536560059
890,-8.533428192138672,-9.06237506866455
891,-9.08272647857666,-8.482211112976074
892,-8.629219055175781,-8.950716018676758
893,-7.947694301605225,-8.474764823913574
894,-7.408792495727539,-7.974061012268066
895,-7.432192325592041,-8.109159469604492
896,-7.381606101989746,-8.040190696716309
897,-8.740228652954102,-9.264638900756836
898,-9.441573143005371,-8.657449722290039
899,-9.035820007324219,-9.313603401184082
900,-8.091567993164062,-8.602989196777344
901,-7.43701696395874,-8.110514640808105
902,-7.634998321533203,-8.362573623657227
903,-7.529195308685303,-8.142979621887207
904,-9.048418045043945,-9.650556564331055
905,-9.57144546508789,-8.825301170349121
906,-9.309601783752441,-9.702754974365234
907,-8.154934883117676,-8.679781913757324
908,-7.862614154815674,-8.330500602722168
909,-7.974076271057129,-8.494160652160645
910,-7.638852119445801,-8.28271770477295
911,-9.083683013916016,-9.689430236816406
912,-9.71375846862793,-8.883452415466309
913,-9.457700729370117,-9.803083419799805
914,-8.432693481445312,-9.066374778747559
915,-7.922962188720703,-8.62982177734375
916,-7.936313629150391,-8.71335506439209
917,-8.0936861038208,-8.707295417785645
918,-8.705224990844727,-9.353378295898438
919,-9.381148338317871,-8.819398880004883
920,-8.920305252075195,-9.198226928710938
921,-8.336468696594238,-8.895611763000488
922,-7.853593826293945,-8.466328620910645
923,-7.918295860290527,-8.592742919921875
924,-7.97800350189209,-8.543147087097168
925,-8.695625305175781,-9.361577987670898
926,-9.513139724731445,-8.889739990234375
927,-8.808032989501953,-9.037199020385742
928,-8.530867576599121,-9.01737117767334
929,-8.091503143310547,-8.624034881591797
930,-8.18032455444336,-8.72269344329834
931,-8.17983627319336,-8.706377983093262
932,-8.735102653503418,-9.325152397155762
933,-9.587181091308594,-8.93408203125
934,-9.016162872314453,-9.161592483520508
935,-8.479788780212402,-8.993402481079102
936,-7.987167835235596,-8.531944274902344
937,-8.173973083496094,-8.742713928222656
938,-7.929845809936523,-8.689096450805664
939,-9.152762413024902,-9.704084396362305
940,-9.781160354614258,-8.9971342086792
941,-9.186405181884766,-9.5039701461792
942,-8.649603843688965,-9.123915672302246
943,-8.140460014343262,-8.728696823120117
944,-8.251443862915039,-8.838855743408203
945,-8.176016807556152,-8.769980430603027
946,-8.416988372802734,-8.916608810424805
947,-9.334257125854492,-8.684191703796387
948,-8.547572135925293,-8.787546157836914
949,-8.167182922363281,-8.674750328063965
950,-7.640743255615234,-8.249545097351074
951,-7.776184558868408,-8.400174140930176
952,-7.703762054443359,-8.335103034973145
953,-8.981197357177734,-9.645849227905273
954,-9.76239013671875,-9.154813766479492
955,-9.088644027709961,-9.296492576599121
956,-8.470590591430664,-9.069270133972168
957,-8.065526008605957,-8.659602165222168
958,-8.123462677001953,-8.793912887573242
959,-8.131123542785645,-8.779302597045898
960,-8.873294830322266,-9.520686149597168
961,-9.52031135559082,-8.805961608886719
962,-9.0003662109375,-9.261855125427246
963,-8.579198837280273,-9.070693969726562
964,-7.956952095031738,-8.57088565826416
965,-8.080876350402832,-8.685481071472168
966,-8.217824935913086,-8.751317024230957
967,-9.12578010559082,-9.719470024108887
968,-9.876405715942383,-9.087879180908203
969,-9.396632194519043,-9.646727561950684
970,-8.721473693847656,-9.260350227355957
971,-8.147236824035645,-8.83620834350586
972,-8.406009674072266,-9.030949592590332
973,-8.374078750610352,-8.957298278808594
974,-9.277671813964844,-10.021079063415527
975,-9.90252685546875,-9.119479179382324
976,-9.49483871459961,-9.865339279174805
977,-8.755084037780762,-9.320291519165039
978,-8.26806354522705,-8.895305633544922
979,-8.414506912231445,-9.029595375061035
980,-8.366252899169922,-8.977542877197266
981,-9.33161735534668,-9.6578369140625
982,-9.731992721557617,-8.756747245788574
983,-9.505132675170898,-9.875096321105957
984,-8.200223922729492,-8.76129150390625
985,-7.781970977783203,-8.382379531860352
986,-7.797203540802002,-8.45494556427002
987,-7.995922088623047,-8.353080749511719
988,-9.059932708740234,-9.517858505249023
989,-9.591989517211914,-8.883087158203125
990,-9.046499252319336,-9.398487091064453
991,-8.160085678100586,-8.880563735961914
992,-7.849066734313965,-8.452089309692383
993,-7.865070343017578,-8.62188720703125
994,-7.908295154571533,-8.491592407226562
995,-9.10029411315918,-9.576766014099121
996,-9.73775863647461,-8.943092346191406
997,-9.05372428894043,-9.332513809204102
998,-8.402975082397461,-8.99882984161377
999,-8.144742012023926,-8.631942749023438
1000,-8.168936729431152,-8.75977611541748
1001,-8.10855484008789,-8.662699699401855
1002,-9.237685203552246,-9.611616134643555
1003,-9.89628791809082,-9.179967880249023
1004,-9.395545959472656,-9.568291664123535
1005,-8.499099731445312,-9.090314865112305
1006,-8.05784797668457,-8.621017456054688
1007,-8.139935493469238,-8.840535163879395
1008,-7.810423851013184,-8.774455070495605
1009,-9.391082763671875,-9.714741706848145
1010,-9.879511833190918,-9.00532341003418
1011,-9.222740173339844,-9.59126091003418
1012,-8.498189926147461,-9.084467887878418
1013,-8.198798179626465,-8.773796081542969
1014,-8.251810073852539,-8.89526653289795
1015,-8.083185195922852,-8.789775848388672
1016,-8.949213981628418,-9.267512321472168
1017,-9.107168197631836,-8.431612968444824
1018,-8.738222122192383,-9.056035995483398
1019,-7.803537845611572,-8.424699783325195
1020,-7.47745418548584,-8.083090782165527
1021,-7.512596130371094,-8.241762161254883
1022,-7.511300563812256,-8.147528648376465
1023,-9.313096046447754,-9.85011100769043
1024,-9.804855346679688,-9.124212265014648
1025,-9.342787742614746,-9.596358299255371
1026,-8.311530113220215,-9.038599967956543
1027,-8.094893455505371,-8.72962474822998
1028,-8.06818962097168,-8.950739860534668
1029,-8.03921890258789,-8.717391967773438
1030,-9.208184242248535,-9.56238842010498
1031,-9.595520973205566,-8.760897636413574
1032,-9.091812133789062,-9.367831230163574
1033,-8.40738582611084,-9.056560516357422
1034,-8.049339294433594,-8.657917976379395
1035,-8.031508445739746,-8.767009735107422
1036,-8.175085067749023,-8.72537899017334
1037,-9.490496635437012,-9.97344970703125
1038,-10.077192306518555,-9.218849182128906
1039,-9.629650115966797,-9.900075912475586
1040,-8.652584075927734,-9.195755004882812
1041,-8.16730785369873,-8.823613166809082
1042,-8.395978927612305,-9.021307945251465
1043,-8.295567512512207,-8.889444351196289
1044,-9.636337280273438,-10.086058616638184
1045,-10.022936820983887,-9.208181381225586
1046,-9.654440879821777,-9.978384971618652
1047,-8.604853630065918,-9.21513843536377
1048,-8.343327522277832,-8.927358627319336
1049,-8.390993118286133,-8.986303329467773
1050,-8.286062240600586,-8.915959358215332
1051,-8.627395629882812,-9.294122695922852
1052,-9.169713973999023,-8.532292366027832
1053,-8.94601058959961,-9.46445083618164
1054,-7.710857391357422,-8.355367660522461
